0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4493.3057,4495.91,4732.291,4406.331,4316.9053,4330.3174,4547.7305,4506.9966,4367.3335,4276.5703,4463.089,4487.42,4405.1157,4410.3623,4391.0977,4529.1777,4362.08,4269.128
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4483.2646,4489.9585,4743.1113,4394.961,4428.9565,4372.9453,4520.908,4526.7764,4262.9375,4239.492,4482.4487,4317.5312,4445.799,4556.216,4407.903,4519.384,4181.412,4309.6875
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
4538.207,4613.259,4760.986,4477.5156,4482.5723,4387.5303,4422.6055,4464.824,4289.4604,4315.081,4504.956,4480.6016,4468.28,4415.3555,4450.811,4502.2686,4392.405,4169.744
