0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4730.269,4795.279,4757.53,5115.775,4777.302,4654.84,4878.669,4900.81,5051.9497,4720.3994,4792.179,4793.6807,5226.8604,5061.222,4768.485,5298.0215,4876.164,4683.5127
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
4766.274,4784.824,4606.2217,5134.0713,4842.919,4707.432,4678.741,4982.2373,5058.083,4611.1123,4820.682,4780.534,5174.5034,5116.6655,4798.833,5299.8115,4996.927,4684.0967
